交易日期,688981,688599,688506,688472,688396,688303,688271,688256,688223,688187,688169,688126,688111,688082,688047,688041,688036,688012,688009,688008,605499,605117,603993,603986,603833,603806,603799,603501,603392,603369,603296,603288,603260,603259,603195,603019,601998,601995,601988,601985,601939,601919,601916,601901,601899,601898,601888,601881,601878,601877,601872,601868,601865,601857,601838,601825,601818,601816,601808,601800,601799,601788,601766,601728,601699,601698,601689,601688,601669,601668,601658,601633,601628,601618,601607,601601,601600,601398,601390,601377,601360,601336,601328,601319,601318,601298,601288,601238,601236,601229,601225,601211,601186,601169,601166,601138,601136,601127,601117,601111,601100,601088,601077,601066,601059,601058,601021,601012,601009,601006,600999,600989,600958,600941,600938,600926,600919,600918,600905,600900,600893,600887,600886,600875,600845,600809,600803,600795,600760,600741,600690,600674,600660,600600,600588,600585,600584,600570,600547,600519,600515,600489,600482,600460,600438,600436,600426,600415,600406,600377,600372,600362,600346,600332,600309,600276,600233,600219,600196,600188,600183,600176,600161,600160,600150,600115,600111,600104,600089,600085,600066,600061,600050,600048,600039,600036,600031,600030,600029,600028,600027,600026,600025,600023,600019,600018,600016,600015,600011,600010,600009,600000,302132,301269,301236,300999,300979,300896,300832,300782,300760,300759,300750,300661,300628,300502,300498,300442,300433,300418,300413,300408,300394,300347,300316,300308,300274,300124,300122,300059,300033,300015,300014,003816,002938,002920,002916,002736,002714,002709,002648,002601,002600,002594,002493,002475,002466,002463,002460,002459,002422,002415,002371,002352,002311,002304,002252,002241,002236,002230,002180,002179,002142,002129,002074,002050,002049,002028,002027,002001,001979,001965,001391,001289,000999,000983,000977,000975,000963,000938,000895,000876,000858,000807,000800,000792,000786,000776,000768,000725,000708,000661,000651,000630,000625,000617,000596,000568,000538,000425,000408,000338,000333,000301,000166,000157,000100,000063,000002,000001,沪深300
2000Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8746106868159129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14010329692388424,0.1154429781325994,0.0211337234335065,0.2520328819677218,0.13586489708674243,0.2505864039569423,0.3471942608548555,0.5486277660800667,0.1560329355968395,0.1618501971834987,0.3784142532588761,0.3544608671352214,1.1256737759275004,0.19063701895143725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2531307425361693,0.5081096407696173,0.41412387658004546,0.6390466383349893,0.458041991748509,0.12329033681927037,0.25708865767509437,0.18563479314409492,0.146354161723816,0.5029860968139128,0.1531610241355399,0.44336919062369784,0.1625814742590821,0.12046056362666202,0.5776824162684628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036385013843253766,0.018891007136952354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6383327327765862,0.0,0.0,0.0,2.1706057441610853,0.5356517864521815,0.25681557405768496,0.46397024740255,0.02902415577196349,0.3793337660941485,0.12046277740677103,0.34158734191004214,0.9739815738534308,0.152926307879246,0.038506664067491814,0.0,0.14570681806160302,0.2980278142154269,0.15349802802076584,0.21199776861455866,0.17900362855297103,0.6268876486436192,0.24641996526902532,0.20080245297579724,0.32900252448015244,0.7375708372895355,0.32497423658979985,0.0,0.0,0.0,0.0,0.0,0.0,0.19165032708630303,0.37509536151470546,0.05262492868142865,0.0
2000Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019199578592981492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047017222047832874,0.06648432288737238,-0.04237968122344282,-0.04631914228204692,-0.1758587701159784,0.006895796849544,0.10828453309034747,0.4734215583886643,0.22717125639922786,0.09246184007016067,0.02300284365103855,0.1720787579058345,0.06572997968872918,-0.022432048522602277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2348160351188682,0.053577011358687754,0.03600152236416965,0.018994070582364797,0.34567750249808427,0.029835964231967882,0.10321712011693895,-0.03299689804540917,0.012186649684660544,0.19922199143854225,0.05929493101566541,0.21862333221201236,-0.03212069187985267,-0.013215569625547374,0.1251871206308135,0.11314989108353246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03823123544393692,-0.0663425893998989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029207981269323557,0.0,2.4842940514131664,1.2482204749019696,0.057865764457709634,-0.020087934085765036,0.13672304748726138,-0.08893888446708442,0.08378280829003448,0.10823262392426658,0.15218215855367667,0.2649355351399789,-0.13952077272469154,0.004742374679765904,-0.10390492114915506,0.0,0.07175430415682982,0.15229933835236964,0.05610235204407443,0.14870762167823015,0.35959477788151584,0.35366682670670047,0.11219898207035062,0.06037439924100041,-0.016699779141500448,0.34027888236847303,0.17496351820079692,0.0,0.0,1.9401371958934535,0.0,0.0,0.0,0.040489677047014005,0.06453202833194172,-0.013114367929163762,0.0
2000Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17852047756389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03878105485368977,-0.10878645368182605,0.1076282134022255,0.050942286256142166,0.7188300160280554,0.056868749950629516,-0.018730120864867694,-0.02076610226221054,-0.15981898633789282,-0.057653211776366176,0.0751714185405532,0.48829853592935835,-0.0019015705744956923,-0.012723203862059607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07110655443002845,-0.053901173428982596,-0.03225399435263532,-0.07730730617115167,0.2214162624374587,0.256259019352691,-0.11670668608314183,-0.06154714521690874,0.05442300784049059,-0.022140117986958585,-0.06859180469361081,-0.11392968319493657,-0.06344016628440863,-0.08688918845682625,-0.08891499223188948,0.039644663386889656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7100098367278784,0.0,0.0,0.0,0.0,-0.056722500137765364,-0.077097457706649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.139946566412386,0.6213506494502388,0.006152851554403593,-0.10731170516013111,-0.07590976939571625,-0.020694731385042298,0.030933199076552453,0.027263075773357626,-0.054965057732095035,0.06485007183235614,-0.02272863063235997,-0.14895603409955394,0.08922259193379856,-0.047746799515980265,-0.03850192867027147,0.0,0.03272597891620799,-0.07839753500057922,-0.15037562387742986,-0.058509972435815794,0.06783148883409496,-0.044601308943967855,0.193455815464191,-0.08840624792240015,0.10265126863558804,0.002591503967037001,-0.08220857102796952,0.0,0.0,-0.048141791731912686,0.0,0.0,0.0,0.22578198294621843,-0.07469521916840116,-0.06469616206206064,0.0
2000Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03760069461919313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3340304527294058,0.2517884371383199,0.11572580639380559,0.14041912664914857,0.23413920225528817,0.239502037951129,0.06438616766008565,0.05385676954784513,0.10473146443045911,0.07239322190568598,0.028356406506942156,0.32620841623033847,0.17666749854013153,0.14699114819433023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.517386614824677,0.15322014728620714,0.1767691104017255,0.053616491830383195,0.15163840128449935,0.0839249746208921,0.12430337636235644,0.2614686937916173,0.13269446140146535,0.1441868058946969,0.06827082914188143,0.4895835864141438,0.05822875966643193,-0.04500856123187025,0.08529287041358513,0.1207360923294134,0.422608872337066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2964767192654334,0.13681181333068082,0.45927998195836617,0.0,0.0,0.0,-1.9271862387593153e-05,-0.039437793976002444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05438197062328087,0.10125900611920069,0.04139254382480706,0.11022530240503858,0.18905310356115002,0.0388124930428384,0.042481354885323785,0.1427871615678591,0.2808188348934033,0.12677926256572514,0.09626648302748153,0.1553974648705163,0.08408206109441929,0.06924860518161835,0.007882859225418981,0.0,0.11147554606531096,0.2626663828398774,0.0498477718533894,0.09588228372601537,0.0436489742432391,-0.013948363466067315,0.19792375285377473,0.2365438796627919,0.1267186705098815,0.21132375206014786,0.3517746379985647,0.0,0.0,0.08548111947936854,0.0,0.9389827262872548,0.0,0.04711927951013872,0.13158204713441846,-0.037339209786894756,0.0
2001Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030312480223517735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12180071740398735,-0.06487076013004012,0.1283792947285176,-0.03248698470391964,0.008908569587026571,0.12773021154544484,0.023404539324075158,0.13107413481300134,0.1232880212003793,0.07289572382631992,-0.019299021182653475,0.00899646673411425,0.07928580817991837,-0.02284656733598822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1188225455453171,0.0,0.0,0.0,0.478766673228753,3.3228424900236773,0.14842838466271302,-0.07409050582696142,-0.001159715202189604,-0.03429571389737984,0.009543908629147335,-0.3108620298047051,0.09764555125726426,0.020792202218885114,-0.017114166749925164,-0.0489533985538434,0.03737930395958022,-0.11208918453721861,0.17630742271461775,-0.09077224955577401,0.085302398778345,0.07259982533078446,0.24270575230230462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051957453210625504,-0.021641766517037753,0.05426435029119725,0.0,0.0,0.27790049220795576,0.09300052658214875,0.0109243793728111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03594953659625244,0.0933355713941959,-0.10107974188503266,0.0076019245078675635,-0.046257904790575344,-0.2227588620674017,0.02000649300811741,-0.05893255373992312,-0.025225564662405442,0.1376205175669687,0.1543902916869362,-0.05689606287119797,-0.09018602178712709,0.0003133804335457846,-0.020115947282787094,0.13884377176663865,0.04660401099807432,-0.03729849564497967,0.21320238853207285,0.07498983310884766,0.0453244510610733,-0.06369377009741206,-0.08807954845006294,0.03150992274411668,-0.005775442520764118,-0.018345114155229214,0.04066376023349361,0.0,0.0,0.007599373574731949,0.0,-0.056387151225344434,0.0,-0.05232578024357448,0.08125233050122516,0.11709416900066838,0.0
2001Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04577062314750202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07082416057813834,0.0018681345084097245,-0.08226187498139925,0.26623791197338176,0.09332397528952163,0.034103203965048845,0.07677670778326284,-0.08614180337946187,-0.09729933385554379,-0.012525776044547188,0.020998918008925616,-0.04719463501625276,-0.07365330502117196,0.021776807393108832,1.1247546667396424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07621193633281709,0.0,0.0,0.0,0.12513440045248303,0.3011591511612641,-0.02731588121812456,0.10298373388711735,0.08363715585754838,-0.011618796440554746,0.20653445111508573,-0.1613558807716815,-0.051623981068890434,0.050259884454492365,0.0766517120512551,0.36042036680541,0.06515723419251973,-0.06216278682581622,-0.01941329575098094,0.0008645774292619368,0.18299635793811375,-0.03849743757918289,0.02579171075393316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04221723202603345,0.06070941757465209,0.07903341438703881,0.0,0.0,0.09681966170354284,-0.030842583680564806,-0.04900947823345847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05981071885338629,0.09472041272489573,0.05610981062892484,0.8042522984479576,0.08945317773770012,-0.08558040392379263,-0.08923673760525375,-0.0036152843176050498,0.03513276761816764,-0.03814996910411772,-0.08849056207344119,0.010539708866093234,0.08564391184099307,0.0425239943348128,-0.01236455418828386,0.16376937928532054,0.02149096386371685,0.033196966780642656,-0.04655292222954255,-0.05211339174706742,-0.019049805656866647,0.17401121694698118,-0.0923163482535716,-0.07200388373873767,0.32333188485472975,0.02532142372040047,0.033182515518385136,0.0,0.0,0.07907902092574215,0.0,0.41261401050460456,0.0,-0.04317294266796501,-0.021483431173149437,-0.056132583304063344,0.0
2001Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23036628381982072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1636910039328331,-0.1610953026551576,-0.28372877721270184,-0.24812391766651543,-0.3404231857101485,-0.22248083577023336,-0.29145241104916664,-0.20028728605872692,-0.22954384050965482,-0.15799102687776134,-0.08087603146130262,-0.2369800346530414,-0.0011566810225484003,-0.2140200564187651,-0.23039427354670472,0.0,0.0,0.0,0.0,0.18169924361583956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008322226131319943,0.5306330465393585,0.0,2.171740480049404,-0.19404042720385273,-0.30541580229053555,-0.09300588857266545,-0.2213914253712599,-0.2097399073378824,-0.23504561119712308,-0.2155427634653443,-0.280401834401084,-0.1967358592501104,-0.23540707522617188,-0.20593051006540652,-0.2621716921548144,-0.24810273984296438,-0.15874458426647298,-0.11979516450832484,-0.2400597534486386,-0.04645011812995292,-0.1575052330719755,-0.115278024922022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07783892346773236,0.0,0.0,0.0,0.0,-0.2419638498363501,-0.2035685974520397,-0.04059925582481394,0.0,0.0,-0.16480096343687478,-0.1148307045991297,-0.23712998136847274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3047933626633964,-0.3350272541431951,-0.21122402546895014,-0.20597757742441547,0.005551148217472157,-0.3039038967633244,-0.15268733818092262,-0.13026997143434493,-0.210505476359082,-0.13807525385336816,-0.2332717988499453,-0.192564996141116,-0.1911473197323862,-0.22097284582513188,-0.21626766193054692,-0.24356584707354478,-0.20884595735026368,-0.22321287001854362,-0.1733613429290618,-0.19079363959780782,-0.2118877555635137,-0.09620712717914504,-0.30053339373499166,-0.24052159204570578,-0.10621729813626857,-0.0016614234356597812,-0.159657251645126,0.0,0.0,-0.13953836370932804,0.0,-0.1085297052279981,0.0,-0.12811657107038643,0.009783680466347144,-0.16695591341006677,0.0
2001Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009863937292169167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1909248270423166,-0.01937374847663964,0.00033692784992434,-0.1076873118152194,0.03241857040209317,-0.09717102012106571,-0.06732104387193094,-0.0323784187340469,0.0011940902231544204,0.024320870017014107,-0.0017937258736285822,-0.02213073153914147,0.028603168715700455,-0.05318528012910462,-0.15600827136191397,0.0,0.0,0.0,0.0,0.039218507210103004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03746736423782304,-0.09290920277745152,0.0,-0.0687864859322761,-0.1112423619766314,0.10371141634479031,-0.11038861107195508,-0.06507204435152092,-0.028413654506862174,-0.11044327179910884,0.039430778893658536,-0.12775319508013627,-0.06655374228499189,-0.09323863936185828,-0.06969684901550022,0.03333386853031506,-0.01712625768178455,-0.05267710426801531,-0.11238160331580171,-0.10222026612434909,0.004250294753336492,-0.027990526451931785,-0.224334353272446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11313364351315913,0.0,0.0,0.0,0.0,-0.04655901752476499,-0.003047440136784818,0.013805762829580903,0.0,0.5811148260796077,-0.05038314421364731,-0.06142322522078847,0.030904708503413536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10786025269792254,-0.039527217564537365,-0.2019127894475703,0.0687556222814496,-0.0020664095940304827,-0.22144435727598166,0.07209876650702562,0.01324751107507871,0.16372239148136392,0.03631633653311961,0.0017356987527779033,0.05051124014380526,-0.020215209581899818,-0.018687439230053116,-0.14523608456098225,-0.1752766891988924,-0.038999986588610036,-0.055281417729073246,0.036287581940187996,-0.07612920237181398,-0.0650695285715065,-0.16101946951450585,-0.06852941815888525,-0.009708933664536845,-0.007890038177619796,0.1619934914166985,-0.09456124768306429,0.0,0.0,-0.20195207333094012,0.0,-0.010196479840117623,0.0,-0.058732734784825213,-0.09651127981324803,-0.03950791498252315,0.0
